(4261.3332112630205, 674.3336995442709, 4261.3332112630205, 647.833251953125)
(4277.333068847656, 674.3336995442709, 4277.333068847656, 647.833251953125)
(5171.333312988281, 1479.833475748698, 5171.333312988281, 1515.3335571289062)
(5171.333312988281, 1532.8333536783855, 5171.333312988281, 1568.3334350585938)
(5171.333312988281, 1586.3332112630208, 5171.333312988281, 1621.3333129882812)
(5171.333312988281, 1639.3335978190105, 5171.333312988281, 1674.8336791992188)
(5171.333312988281, 1692.333475748698, 5171.333312988281, 1727.8335571289062)
(5171.333312988281, 1745.3333536783855, 5171.333312988281, 1780.8334350585938)
(5171.333312988281, 1798.8332112630208, 5171.333312988281, 1834.3332926432292)
(5713.3331298828125, 1479.833475748698, 5713.3331298828125, 1515.3335571289062)
(5713.3331298828125, 1532.8333536783855, 5713.3331298828125, 1568.3334350585938)
(5713.3331298828125, 1586.3332112630208, 5713.3331298828125, 1621.3333129882812)
(5713.3331298828125, 1639.3335978190105, 5713.3331298828125, 1674.8336791992188)
(5713.3331298828125, 1692.333475748698, 5713.3331298828125, 1727.8335571289062)
(5713.3331298828125, 1745.3333536783855, 5713.3331298828125, 1780.8334350585938)
(5713.3331298828125, 1798.8332112630208, 5713.3331298828125, 1834.3332926432292)
(6338.833109537761, 1479.833475748698, 6338.833109537761, 1515.3335571289062)
(6338.833109537761, 1532.8333536783855, 6338.833109537761, 1568.3334350585938)
(6338.833109537761, 1586.3332112630208, 6338.833109537761, 1621.3333129882812)
(6338.833109537761, 1639.3335978190105, 6338.833109537761, 1674.8336791992188)
(6338.833109537761, 1692.333475748698, 6338.833109537761, 1727.8335571289062)
(6338.833109537761, 1745.3333536783855, 6338.833109537761, 1780.8334350585938)
(6338.833109537761, 1798.8332112630208, 6338.833109537761, 1834.3332926432292)
(6778.8330078125, 1479.833475748698, 6778.8330078125, 1515.3335571289062)
(6778.8330078125, 1532.8333536783855, 6778.8330078125, 1568.3334350585938)
(6778.8330078125, 1586.3332112630208, 6778.8330078125, 1621.3333129882812)
(6778.8330078125, 1639.3335978190105, 6778.8330078125, 1674.8336791992188)
(6778.8330078125, 1692.333475748698, 6778.8330078125, 1727.8335571289062)
(6778.8330078125, 1745.3333536783855, 6778.8330078125, 1780.8334350585938)
(6778.8330078125, 1798.8332112630208, 6778.8330078125, 1834.3332926432292)
(7345.333353678386, 1479.833475748698, 7345.333353678386, 1515.3335571289062)
(7345.333353678386, 1532.8333536783855, 7345.333353678386, 1568.3334350585938)
(7345.333353678386, 1586.3332112630208, 7345.333353678386, 1621.3333129882812)
(7345.333353678386, 1639.3335978190105, 7345.333353678386, 1674.8336791992188)
(7345.333353678386, 1692.333475748698, 7345.333353678386, 1727.8335571289062)
(7345.333353678386, 1745.3333536783855, 7345.333353678386, 1780.8334350585938)
(7345.333353678386, 1798.8332112630208, 7345.333353678386, 1834.3332926432292)
(6507.833353678386, 782.8333536783854, 6507.833353678386, 756.3334147135416)
(6531.833394368489, 782.8333536783854, 6531.833394368489, 756.3334147135416)
(6552.333068847656, 782.8333536783854, 6552.333068847656, 756.3334147135416)
(6572.833251953125, 782.8333536783854, 6572.833251953125, 756.3334147135416)
(6593.833414713542, 782.8333536783854, 6593.833414713542, 756.3334147135416)
(6636.3332112630205, 782.8333536783854, 6636.3332112630205, 756.3334147135416)
(6719.333394368489, 782.8333536783854, 6719.333394368489, 756.3334147135416)
(6735.333251953125, 782.8333536783854, 6735.333251953125, 756.3334147135416)
(6810.833231608073, 782.8333536783854, 6810.833231608073, 756.3334147135416)
(6850.333150227864, 782.8333536783854, 6850.333150227864, 756.3334147135416)
(6874.333190917969, 782.8333536783854, 6882.833353678386, 756.3334147135416)
(6882.833353678386, 756.3334147135416, 6891.832987467448, 782.8333536783854)
(6900.8331298828125, 756.3334147135416, 6900.8331298828125, 782.8333536783854)
(6933.333333333333, 782.8333536783854, 6933.333333333333, 756.3334147135416)
(6953.8330078125, 782.8333536783854, 6953.8330078125, 756.3334147135416)
(6953.8330078125, 756.3334147135416, 6968.833414713542, 782.8333536783854)
(6968.833414713542, 782.8333536783854, 6968.833414713542, 756.3334147135416)
(7001.333109537761, 782.8333536783854, 7001.333109537761, 756.3334147135416)
(7009.833272298177, 782.8333536783854, 7009.833272298177, 756.3334147135416)
(7009.833272298177, 756.3334147135416, 7024.833170572917, 782.8333536783854)
(7024.833170572917, 782.8333536783854, 7024.833170572917, 756.3334147135416)
(7033.833312988281, 782.8333536783854, 7033.833312988281, 756.3334147135416)
(7054.332987467448, 782.8333536783854, 7054.332987467448, 756.3334147135416)
(7074.833170572917, 782.8333536783854, 7074.833170572917, 756.3334147135416)
(6553.8330078125, 805.8334350585938, 6553.8330078125, 832.3333740234375)
(6577.333068847656, 832.3333740234375, 6577.333068847656, 805.8334350585938)
(6600.8331298828125, 832.3333740234375, 6609.833272298177, 805.8334350585938)
(6609.833272298177, 805.8334350585938, 6618.833414713542, 832.3333740234375)
(6627.333068847656, 805.8334350585938, 6633.333333333333, 832.3333740234375)
(6645.333353678386, 832.3333740234375, 6651.333109537761, 805.8334350585938)
(6659.833272298177, 832.3333740234375, 6659.833272298177, 805.8334350585938)
(6668.833414713542, 832.3333740234375, 6668.833414713542, 805.8334350585938)
(6668.833414713542, 805.8334350585938, 6683.833312988281, 832.3333740234375)
(6683.833312988281, 832.3333740234375, 6683.833312988281, 805.8334350585938)
(6727.8330485026045, 832.3333740234375, 6727.8330485026045, 805.8334350585938)
(6772.333272298177, 832.3333740234375, 6772.333272298177, 805.8334350585938)
(6807.833353678386, 832.3333740234375, 6807.833353678386, 805.8334350585938)
(6831.333414713542, 832.3333740234375, 6831.333414713542, 805.8334350585938)
(6851.833089192708, 832.3333740234375, 6851.833089192708, 805.8334350585938)
(6860.833231608073, 832.3333740234375, 6860.833231608073, 805.8334350585938)
(6860.833231608073, 805.8334350585938, 6875.333150227864, 832.3333740234375)
(6875.333150227864, 832.3333740234375, 6875.333150227864, 805.8334350585938)
(6884.3332926432295, 832.3333740234375, 6884.3332926432295, 805.8334350585938)
(6928.8330078125, 832.3333740234375, 6928.8330078125, 805.8334350585938)
(6972.833251953125, 832.3333740234375, 6972.833251953125, 805.8334350585938)
(6993.833414713542, 832.3333740234375, 6993.833414713542, 805.8334350585938)
(7011.3332112630205, 805.8334350585938, 7011.3332112630205, 832.3333740234375)
(7020.333353678386, 832.3333740234375, 7020.333353678386, 805.8334350585938)
(7040.833028157552, 832.3333740234375, 7040.833028157552, 805.8334350585938)
(7040.833028157552, 805.8334350585938, 7055.832926432292, 832.3333740234375)
(7055.832926432292, 832.3333740234375, 7055.832926432292, 805.8334350585938)
(7071.8332926432295, 832.3333740234375, 7071.8332926432295, 805.8334350585938)
(4716.832987467448, 2094.3333943684897, 4690.3330485026045, 2094.3333943684897)
(4716.832987467448, 2161.333211263021, 4690.3330485026045, 2161.333211263021)
(4690.3330485026045, 2161.333211263021, 4716.832987467448, 2146.833292643229)
(4716.832987467448, 2146.833292643229, 4690.3330485026045, 2146.833292643229)
(4716.832987467448, 2131.8333943684897, 4690.3330485026045, 2131.8333943684897)
(4778.8330078125, 2280.8334350585938, 4766.832987467448, 2304.33349609375)
(7018.833414713542, 3869.8333740234375, 6991.832987467448, 3869.8333740234375)
(7018.833414713542, 4019.8333740234375, 6991.832987467448, 4019.8333740234375)
(6991.832987467448, 4019.8333740234375, 7018.833414713542, 4004.8334757486978)
(7018.833414713542, 4004.8334757486978, 6991.832987467448, 4004.8334757486978)
(7018.833414713542, 3990.3333028157554, 6991.832987467448, 3990.3333028157554)
(2217.8332010904946, 2116.3335164388022, 2253.333282470703, 2116.3335164388022)
(2270.8333333333335, 2116.3335164388022, 2306.3331604003906, 2116.3335164388022)
(2323.833211263021, 2116.3335164388022, 2359.333292643229, 2116.3335164388022)
(2377.333323160807, 2116.3335164388022, 2412.8334045410156, 2116.3335164388022)
(2430.3332010904946, 2116.3335164388022, 2465.833282470703, 2116.3335164388022)
(2483.3333333333335, 2116.3335164388022, 2518.8331604003906, 2116.3335164388022)
(755.8333079020182, 2059.8332722981772, 755.8333079020182, 2033.3333333333333)
(779.8332850138346, 2059.8332722981772, 779.8332850138346, 2033.3333333333333)
(800.3333409627279, 2059.8332722981772, 800.3333409627279, 2033.3333333333333)
(820.8333333333334, 2059.8332722981772, 820.8333333333334, 2033.3333333333333)
(841.8333053588867, 2059.8332722981772, 841.8333053588867, 2033.3333333333333)
(884.3332926432291, 2059.8332722981772, 884.3332926432291, 2033.3333333333333)
(967.3332850138346, 2059.8332722981772, 967.3332850138346, 2033.3333333333333)
(983.3333333333334, 2059.8332722981772, 983.3333333333334, 2033.3333333333333)
(1058.8333129882812, 2059.8332722981772, 1058.8333129882812, 2033.3333333333333)
(1098.8333384195964, 2059.8332722981772, 1098.8333384195964, 2033.3333333333333)
(1122.333272298177, 2059.8332722981772, 1130.8333079020183, 2033.3333333333333)
(1130.8333079020183, 2033.3333333333333, 1139.8333231608074, 2059.8332722981772)
(1148.8333384195964, 2033.3333333333333, 1148.8333384195964, 2059.8332722981772)
(1181.333287556966, 2059.8332722981772, 1181.333287556966, 2033.3333333333333)
(1201.8333435058594, 2059.8332722981772, 1201.8333435058594, 2033.3333333333333)
(1201.8333435058594, 2033.3333333333333, 1216.8333689371746, 2059.8332722981772)
(1216.8333689371746, 2059.8332722981772, 1216.8333689371746, 2033.3333333333333)
(1249.3333180745442, 2059.8332722981772, 1249.3333180745442, 2033.3333333333333)
(1257.8333536783855, 2059.8332722981772, 1257.8333536783855, 2033.3333333333333)
(1257.8333536783855, 2033.3333333333333, 1272.833251953125, 2059.8332722981772)
(1272.833251953125, 2059.8332722981772, 1272.833251953125, 2033.3333333333333)
(1281.833267211914, 2059.8332722981772, 1281.833267211914, 2033.3333333333333)
(1302.3333231608074, 2059.8332722981772, 1302.3333231608074, 2033.3333333333333)
(1322.833251953125, 2059.8332722981772, 1322.833251953125, 2033.3333333333333)
(801.8333435058594, 2082.8333536783853, 801.8333435058594, 2109.333292643229)
(825.3333409627279, 2109.333292643229, 825.3333409627279, 2082.8333536783853)
(848.8333384195963, 2109.333292643229, 857.8332901000977, 2082.8333536783853)
(857.8332901000977, 2082.8333536783853, 866.8333053588867, 2109.333292643229)
(875.3333409627279, 2082.8333536783853, 881.3332875569662, 2109.333292643229)
(893.3333079020182, 2109.333292643229, 899.3333180745443, 2082.8333536783853)
(907.8332901000977, 2109.333292643229, 907.8332901000977, 2082.8333536783853)
(916.8333053588867, 2109.333292643229, 916.8333053588867, 2082.8333536783853)
(916.8333053588867, 2082.8333536783853, 931.8333307902018, 2109.333292643229)
(931.8333307902018, 2109.333292643229, 931.8333307902018, 2082.8333536783853)
(975.8333206176758, 2109.333292643229, 975.8333206176758, 2082.8333536783853)
(1020.3332901000977, 2109.333292643229, 1020.3332901000977, 2082.8333536783853)
(1055.8333079020183, 2109.333292643229, 1055.8333079020183, 2082.8333536783853)
(1079.3333689371746, 2109.333292643229, 1079.3333689371746, 2082.8333536783853)
(1099.8332977294922, 2109.333292643229, 1099.8332977294922, 2082.8333536783853)
(1108.8333129882812, 2109.333292643229, 1108.8333129882812, 2082.8333536783853)
(1108.8333129882812, 2082.8333536783853, 1123.3333587646484, 2109.333292643229)
(1123.3333587646484, 2109.333292643229, 1123.3333587646484, 2082.8333536783853)
(1132.333246866862, 2109.333292643229, 1132.333246866862, 2082.8333536783853)
(1176.8333435058594, 2109.333292643229, 1176.8333435058594, 2082.8333536783853)
(1220.8333333333333, 2109.333292643229, 1220.8333333333333, 2082.8333536783853)
(1241.8333689371746, 2109.333292643229, 1241.8333689371746, 2082.8333536783853)
(1259.3332926432292, 2082.8333536783853, 1259.3332926432292, 2109.333292643229)
(1268.3333079020183, 2109.333292643229, 1268.3333079020183, 2082.8333536783853)
(1288.8333638509114, 2109.333292643229, 1288.8333638509114, 2082.8333536783853)
(1288.8333638509114, 2082.8333536783853, 1303.8332621256511, 2109.333292643229)
(1303.8332621256511, 2109.333292643229, 1303.8332621256511, 2082.8333536783853)
(1319.833246866862, 2109.333292643229, 1319.833246866862, 2082.8333536783853)
(1135.333251953125, 3308.3333333333335, 1135.333251953125, 3281.3334147135415)
(1158.8333129882812, 3308.3333333333335, 1158.8333129882812, 3281.3334147135415)
(1179.8333485921223, 3308.3333333333335, 1179.8333485921223, 3281.3334147135415)
(1200.3332773844402, 3308.3333333333335, 1200.3332773844402, 3281.3334147135415)
(1220.8333333333333, 3308.3333333333335, 1220.8333333333333, 3281.3334147135415)
(1263.8333638509114, 3308.3333333333335, 1263.8333638509114, 3281.3334147135415)
(1346.3333129882812, 3308.3333333333335, 1346.3333129882812, 3281.3334147135415)
(1362.8332773844402, 3308.3333333333335, 1362.8332773844402, 3281.3334147135415)
(1437.8332773844402, 3308.3333333333335, 1437.8332773844402, 3281.3334147135415)
(1477.8333028157551, 3308.3333333333335, 1477.8333028157551, 3281.3334147135415)
(1501.333236694336, 3308.3333333333335, 1510.333251953125, 3281.3334147135415)
(1510.333251953125, 3281.3334147135415, 1519.333267211914, 3308.3333333333335)
(1528.3332824707031, 3281.3334147135415, 1528.3332824707031, 3308.3333333333335)
(1560.8333587646484, 3308.3333333333335, 1560.8333587646484, 3281.3334147135415)
(1581.333287556966, 3308.3333333333335, 1581.333287556966, 3281.3334147135415)
(1581.333287556966, 3281.3334147135415, 1595.8333333333333, 3308.3333333333335)
(1595.8333333333333, 3308.3333333333335, 1595.8333333333333, 3281.3334147135415)
(1628.3332824707031, 3308.3333333333335, 1628.3332824707031, 3281.3334147135415)
(1637.3332977294922, 3308.3333333333335, 1637.3332977294922, 3281.3334147135415)
(1637.3332977294922, 3281.3334147135415, 1652.3333231608074, 3308.3333333333335)
(1652.3333231608074, 3308.3333333333335, 1652.3333231608074, 3281.3334147135415)
(1660.8333587646484, 3308.3333333333335, 1660.8333587646484, 3281.3334147135415)
(1681.833267211914, 3308.3333333333335, 1681.833267211914, 3281.3334147135415)
(1702.3333231608074, 3308.3333333333335, 1702.3333231608074, 3281.3334147135415)
(1180.8333079020183, 3330.8334350585938, 1180.8333079020183, 3357.3333740234375)
(1204.8333485921223, 3357.3333740234375, 1204.8333485921223, 3330.8334350585938)
(1228.3332824707031, 3357.3333740234375, 1237.3332977294922, 3330.8334350585938)
(1237.3332977294922, 3330.8334350585938, 1245.8333333333333, 3357.3333740234375)
(1254.8333485921223, 3330.8334350585938, 1260.8333587646484, 3357.3333740234375)
(1272.333272298177, 3357.3333740234375, 1278.3332824707031, 3330.8334350585938)
(1287.3332977294922, 3357.3333740234375, 1287.3332977294922, 3330.8334350585938)
(1296.3333129882812, 3357.3333740234375, 1296.3333129882812, 3330.8334350585938)
(1296.3333129882812, 3330.8334350585938, 1310.8333587646484, 3357.3333740234375)
(1310.8333587646484, 3357.3333740234375, 1310.8333587646484, 3330.8334350585938)
(1355.3333282470703, 3357.3333740234375, 1355.3333282470703, 3330.8334350585938)
(1399.3333180745442, 3357.3333740234375, 1399.3333180745442, 3330.8334350585938)
(1434.833272298177, 3357.3333740234375, 1434.833272298177, 3330.8334350585938)
(1458.8333129882812, 3357.3333740234375, 1458.8333129882812, 3330.8334350585938)
(1479.3332417805989, 3357.3333740234375, 1479.3332417805989, 3330.8334350585938)
(1488.333257039388, 3357.3333740234375, 1488.333257039388, 3330.8334350585938)
(1488.333257039388, 3330.8334350585938, 1502.8333028157551, 3357.3333740234375)
(1502.8333028157551, 3357.3333740234375, 1502.8333028157551, 3330.8334350585938)
(1511.8333180745442, 3357.3333740234375, 1511.8333180745442, 3330.8334350585938)
(1555.8333079020183, 3357.3333740234375, 1555.8333079020183, 3330.8334350585938)
(1600.3332773844402, 3357.3333740234375, 1600.3332773844402, 3330.8334350585938)
(1620.8333333333333, 3357.3333740234375, 1620.8333333333333, 3330.8334350585938)
(1638.833236694336, 3330.8334350585938, 1638.833236694336, 3357.3333740234375)
(1647.333272298177, 3357.3333740234375, 1647.333272298177, 3330.8334350585938)
(1668.3333079020183, 3357.3333740234375, 1668.3333079020183, 3330.8334350585938)
(1668.3333079020183, 3330.8334350585938, 1682.8333536783855, 3357.3333740234375)
(1682.8333536783855, 3357.3333740234375, 1682.8333536783855, 3330.8334350585938)
(1699.3333180745442, 3357.3333740234375, 1699.3333180745442, 3330.8334350585938)
(2492.8332010904946, 4036.333465576172, 2522.3332722981772, 4024.833424886068)
(2440.833282470703, 4213.333384195964, 2413.8333638509116, 4213.333384195964)
(2440.833282470703, 4363.8336181640625, 2413.8333638509116, 4363.8336181640625)
(2413.8333638509116, 4363.8336181640625, 2440.833282470703, 4348.8332112630205)
(2440.833282470703, 4348.8332112630205, 2413.8333638509116, 4348.8332112630205)
(2440.833282470703, 4334.3332926432295, 2413.8333638509116, 4334.3332926432295)
(3697.833251953125, 3097.833506266276, 3697.833251953125, 3139.3333435058594)
(3676.8333435058594, 3118.8334147135415, 3718.333180745443, 3118.8334147135415)
(4477.333068847656, 3097.833506266276, 4477.333068847656, 3139.3333435058594)
(4456.333414713542, 3118.8334147135415, 4498.333231608073, 3118.8334147135415)
(5256.833394368489, 3097.833506266276, 5256.833394368489, 3139.3333435058594)
(5236.3332112630205, 3118.8334147135415, 5277.8330485026045, 3118.8334147135415)
(6036.3332112630205, 3097.833506266276, 6036.3332112630205, 3139.3333435058594)
(6015.833028157552, 3118.8334147135415, 6057.3333740234375, 3118.8334147135415)
(4482.833353678386, 3145.8333333333335, 4470.833333333333, 3118.8334147135415)
(4470.833333333333, 3118.8334147135415, 4491.3330078125, 3140.833536783854)
(4603.333028157552, 3318.8334147135415, 4631.833394368489, 3318.8334147135415)
(3718.8331604003906, 3129.8334757486978, 3690.833282470703, 3118.8334147135415)
(3690.833282470703, 3118.8334147135415, 3720.8333333333335, 3120.3333536783853)
(5273.8332112630205, 3146.3333129882812, 5262.333170572917, 3118.8334147135415)
(5262.333170572917, 3118.8334147135415, 5282.3333740234375, 3141.3335164388022)
(6000.333150227864, 3122.833506266276, 6029.8329671223955, 3118.8334147135415)
(6029.8329671223955, 3118.8334147135415, 6003.333028157552, 3132.3333740234375)
(5389.833068847656, 3321.3333129882812, 5354.8329671223955, 3321.3333129882812)
(5725.333150227864, 1336.8336995442708, 5725.333150227864, 1384.3332926432292)
(5725.333150227864, 1384.3332926432292, 5701.833089192708, 1360.333251953125)
(5701.833089192708, 1360.333251953125, 5725.333150227864, 1336.8336995442708)
(5653.8330078125, 1931.8333943684895, 5678.333028157552, 1926.8335978190105)
(5653.8330078125, 1931.8333943684895, 5678.333028157552, 1926.8335978190105)
(5740.833028157552, 1974.3336995442708, 5740.833028157552, 1945.3333536783855)
(1938.333257039388, 3576.8333435058594, 1926.333236694336, 3536.8334452311196)
(2046.3333129882812, 3541.3335164388022, 2034.833272298177, 3503.8335164388022)
(1901.8333435058594, 3568.8334147135415, 1933.3333333333333, 3559.333292643229)
(1725.833257039388, 3561.333465576172, 1725.833257039388, 3534.333292643229)
(1740.8332824707031, 3561.333465576172, 1740.8332824707031, 3534.333292643229)
(1829.8333485921223, 3560.333506266276, 1829.8333485921223, 3533.8333129882812)
(1756.833267211914, 3560.333506266276, 1756.833267211914, 3533.8333129882812)
(1756.833267211914, 3533.8333129882812, 1771.3333129882812, 3560.333506266276)
(1771.3333129882812, 3560.333506266276, 1771.3333129882812, 3533.8333129882812)
(1805.8333079020183, 3468.3334350585938, 1805.8333079020183, 3441.83349609375)
(1655.8333079020183, 3468.3334350585938, 1655.8333079020183, 3441.83349609375)
(1655.8333079020183, 3441.83349609375, 1670.8333333333333, 3468.3334350585938)
(1670.8333333333333, 3468.3334350585938, 1670.8333333333333, 3441.83349609375)
(1685.8333587646484, 3468.3334350585938, 1685.8333587646484, 3441.83349609375)
(2023.8333384195964, 3532.8333536783853, 2012.8332773844402, 3499.3334452311196)
(2007.333246866862, 3482.3333740234375, 1996.3333129882812, 3448.833465576172)
(1990.8332824707031, 3431.8333943684897, 1979.8333485921223, 3398.333485921224)
(1974.3333180745442, 3381.3334147135415, 1963.333257039388, 3347.833506266276)
(1941.3332621256511, 3280.333455403646, 1930.3333282470703, 3246.833292643229)
(1925.3332773844402, 3229.8334757486978, 1914.3333435058594, 3195.8333333333335)
(4023.833211263021, 3356.8333943684897, 4023.833211263021, 3329.8334757486978)
(3873.833211263021, 3356.8333943684897, 3873.833211263021, 3329.8334757486978)
(3873.833211263021, 3329.8334757486978, 3888.3331298828125, 3356.8333943684897)
(3888.3331298828125, 3356.8333943684897, 3888.3331298828125, 3329.8334757486978)
(3903.333282470703, 3356.8333943684897, 3903.333282470703, 3329.8334757486978)
(4523.333231608073, 3035.333506266276, 4523.333231608073, 3008.8333129882812)
(4907.833353678386, 3001.3333638509116, 4907.833353678386, 2974.833424886068)
(4757.833353678386, 3001.3333638509116, 4757.833353678386, 2974.833424886068)
(4757.833353678386, 2974.833424886068, 4772.333272298177, 3001.3333638509116)
(4772.333272298177, 3001.3333638509116, 4772.333272298177, 2974.833424886068)
(4787.333170572917, 3001.3333638509116, 4787.333170572917, 2974.833424886068)
(5157.833353678386, 3113.8333638509116, 5157.833353678386, 3087.333424886068)
(5007.3333740234375, 3113.8333638509116, 5007.3333740234375, 3087.333424886068)
(5007.3333740234375, 3087.333424886068, 5022.333272298177, 3113.8333638509116)
(5022.333272298177, 3113.8333638509116, 5022.333272298177, 3087.333424886068)
(5037.333170572917, 3113.8333638509116, 5037.333170572917, 3087.333424886068)
(6350.333150227864, 3113.8333638509116, 6350.333150227864, 3087.333424886068)
(6200.333150227864, 3113.8333638509116, 6200.333150227864, 3087.333424886068)
(6200.333150227864, 3087.333424886068, 6214.833068847656, 3113.8333638509116)
(6214.833068847656, 3113.8333638509116, 6214.833068847656, 3087.333424886068)
(6229.8329671223955, 3113.8333638509116, 6229.8329671223955, 3087.333424886068)
(5405.833435058594, 2314.3335978190103, 5435.333251953125, 2326.3336181640625)
(5857.833353678386, 2326.3336181640625, 5887.333170572917, 2314.3335978190103)
(4643.333435058594, 3335.333506266276, 4643.333435058594, 3308.8333129882812)
(4666.832987467448, 3335.333506266276, 4666.832987467448, 3308.8333129882812)
(4714.333089192708, 3308.8333129882812, 4723.333231608073, 3335.333506266276)
(4723.333231608073, 3335.333506266276, 4731.833394368489, 3308.8333129882812)
(4740.833028157552, 3335.333506266276, 4740.833028157552, 3308.8333129882812)
(4749.833170572917, 3308.8333129882812, 4749.833170572917, 3335.333506266276)
(4773.333231608073, 3335.333506266276, 4773.333231608073, 3308.8333129882812)
(4813.3331298828125, 3335.333506266276, 4813.3331298828125, 3308.8333129882812)
(4829.332987467448, 3335.333506266276, 4829.332987467448, 3308.8333129882812)
(4850.333150227864, 3335.333506266276, 4850.333150227864, 3308.8333129882812)
(4867.8334554036455, 3308.8333129882812, 4867.8334554036455, 3335.333506266276)
(4876.833089192708, 3335.333506266276, 4876.833089192708, 3308.8333129882812)
(4923.8332112630205, 3335.333506266276, 4923.8332112630205, 3308.8333129882812)
(4947.833251953125, 3335.333506266276, 4956.333414713542, 3308.8333129882812)
(4956.333414713542, 3308.8333129882812, 4965.3330485026045, 3335.333506266276)
(4974.333190917969, 3335.333506266276, 4974.333190917969, 3308.8333129882812)
(5036.3332112630205, 3335.333506266276, 5036.3332112630205, 3308.8333129882812)
(5059.833272298177, 3335.333506266276, 5059.833272298177, 3308.8333129882812)
(5106.833394368489, 3335.333506266276, 5106.833394368489, 3308.8333129882812)
(5130.833435058594, 3335.333506266276, 5130.833435058594, 3308.8333129882812)
(5154.332987467448, 3335.333506266276, 5154.332987467448, 3308.8333129882812)
(5163.3331298828125, 3335.333506266276, 5163.3331298828125, 3308.8333129882812)
(5163.3331298828125, 3308.8333129882812, 5177.8330485026045, 3335.333506266276)
(5177.8330485026045, 3335.333506266276, 5177.8330485026045, 3308.8333129882812)
(5229.8329671223955, 3335.333506266276, 5229.8329671223955, 3308.8333129882812)
(5281.333414713542, 3335.333506266276, 5290.3330485026045, 3308.8333129882812)
(5290.3330485026045, 3308.8333129882812, 5298.8332112630205, 3335.333506266276)
(5307.833353678386, 3308.8333129882812, 5307.833353678386, 3335.333506266276)
(5328.333028157552, 3308.8333129882812, 5328.333028157552, 3335.333506266276)
(4643.333435058594, 3358.3333333333335, 4643.333435058594, 3384.833526611328)
(4666.832987467448, 3358.3333333333335, 4666.832987467448, 3384.833526611328)
(4687.833150227864, 3384.833526611328, 4696.8332926432295, 3358.3333333333335)
(4696.8332926432295, 3358.3333333333335, 4705.3334554036455, 3384.833526611328)
(4714.333089192708, 3358.3333333333335, 4714.333089192708, 3384.833526611328)
(4737.833150227864, 3384.833526611328, 4737.833150227864, 3358.3333333333335)
(4814.833068847656, 3358.3333333333335, 4814.833068847656, 3384.833526611328)
(4858.833312988281, 3384.833526611328, 4858.833312988281, 3358.3333333333335)
(4876.833089192708, 3358.3333333333335, 4876.833089192708, 3384.833526611328)
(4885.333251953125, 3384.833526611328, 4885.333251953125, 3358.3333333333335)
(4885.333251953125, 3358.3333333333335, 4900.333150227864, 3384.833526611328)
(4900.333150227864, 3384.833526611328, 4900.333150227864, 3358.3333333333335)
(4944.8333740234375, 3384.833526611328, 4953.333028157552, 3358.3333333333335)
(4953.333028157552, 3358.3333333333335, 4962.333170572917, 3384.833526611328)
(4971.333312988281, 3358.3333333333335, 4971.333312988281, 3384.833526611328)
(5015.3330485026045, 3384.833526611328, 5015.3330485026045, 3358.3333333333335)
(5015.3330485026045, 3358.3333333333335, 5030.3334554036455, 3384.833526611328)
(5030.3334554036455, 3384.833526611328, 5030.3334554036455, 3358.3333333333335)
(5098.333231608073, 3384.833526611328, 5098.333231608073, 3358.3333333333335)
(5121.8332926432295, 3384.833526611328, 5121.8332926432295, 3358.3333333333335)
(5130.833435058594, 3358.3333333333335, 5130.833435058594, 3384.833526611328)
(5166.3330078125, 3358.3333333333335, 5166.3330078125, 3384.833526611328)
(5225.333150227864, 3384.833526611328, 5225.333150227864, 3358.3333333333335)
(5225.333150227864, 3358.3333333333335, 5239.833068847656, 3384.833526611328)
(5239.833068847656, 3384.833526611328, 5239.833068847656, 3358.3333333333335)
(5256.333414713542, 3384.833526611328, 5256.333414713542, 3358.3333333333335)
(5272.333272298177, 3384.833526611328, 5272.333272298177, 3358.3333333333335)
(5281.333414713542, 3358.3333333333335, 5281.333414713542, 3384.833526611328)
(4643.333435058594, 3407.8333536783853, 4643.333435058594, 3434.333292643229)
(4664.333089192708, 3434.333292643229, 4664.333089192708, 3407.8333536783853)
(4684.833272298177, 3407.8333536783853, 4693.833414713542, 3434.333292643229)
(4693.833414713542, 3434.333292643229, 4702.333068847656, 3407.8333536783853)
(4711.3332112630205, 3434.333292643229, 4711.3332112630205, 3407.8333536783853)
(4731.833394368489, 3407.8333536783853, 4731.833394368489, 3434.333292643229)
(4796.8332926432295, 3434.333292643229, 4796.8332926432295, 3407.8333536783853)
(4848.8332112630205, 3434.333292643229, 4848.8332112630205, 3407.8333536783853)
(4864.833068847656, 3434.333292643229, 4864.833068847656, 3407.8333536783853)
(4873.8332112630205, 3434.333292643229, 4873.8332112630205, 3407.8333536783853)
(4894.333394368489, 3407.8333536783853, 4894.333394368489, 3434.333292643229)
(4929.833475748698, 3434.333292643229, 4929.833475748698, 3407.8333536783853)
(4938.833109537761, 3434.333292643229, 4938.833109537761, 3407.8333536783853)
(4938.833109537761, 3407.8333536783853, 4953.333028157552, 3434.333292643229)
(4953.333028157552, 3434.333292643229, 4953.333028157552, 3407.8333536783853)
(4969.8333740234375, 3434.333292643229, 4969.8333740234375, 3407.8333536783853)
(5065.833028157552, 3434.333292643229, 5065.833028157552, 3407.8333536783853)
(5089.333089192708, 3434.333292643229, 5089.333089192708, 3407.8333536783853)
(5121.8332926432295, 3434.333292643229, 5130.833435058594, 3407.8333536783853)
