(2221.833292643229, 3607.3333740234375, 2222.3332722981772, 3598.333485921224)
(2225.3334045410156, 3606.8333943684897, 2222.3332722981772, 3598.333485921224)
(2222.3332722981772, 3598.333485921224, 2221.833292643229, 3607.3333740234375)
(2225.3334045410156, 3606.8333943684897, 2222.3332722981772, 3598.333485921224)
(2222.3332722981772, 3598.333485921224, 2228.333282470703, 3604.8334757486978)
(2222.3332722981772, 3598.333485921224, 2228.333282470703, 3604.8334757486978)
(2230.3332010904946, 3601.8333435058594, 2222.3332722981772, 3598.333485921224)
(2230.833180745443, 3598.333485921224, 2222.3332722981772, 3598.333485921224)
(2222.3332722981772, 3598.333485921224, 2230.3332010904946, 3601.8333435058594)
(2230.833180745443, 3598.333485921224, 2222.3332722981772, 3598.333485921224)
(2222.3332722981772, 3598.333485921224, 2230.3332010904946, 3595.3333536783853)
(2222.3332722981772, 3598.333485921224, 2230.3332010904946, 3595.3333536783853)
(2228.333282470703, 3592.3334757486978, 2222.3332722981772, 3598.333485921224)
(2225.8333841959634, 3590.3333028157554, 2222.3332722981772, 3598.333485921224)
(2222.3332722981772, 3598.333485921224, 2228.333282470703, 3592.3334757486978)
(2225.8333841959634, 3590.3333028157554, 2222.3332722981772, 3598.333485921224)
(2222.3332722981772, 3598.333485921224, 2222.3332722981772, 3589.3333435058594)
(2222.3332722981772, 3598.333485921224, 2222.3332722981772, 3589.3333435058594)
(2218.8331604003906, 3590.3333028157554, 2222.3332722981772, 3598.333485921224)
(2215.833282470703, 3591.83349609375, 2222.3332722981772, 3598.333485921224)
(2222.3332722981772, 3598.333485921224, 2218.8331604003906, 3590.3333028157554)
(2267.333221435547, 3317.3334757486978, 1857.333246866862, 3317.3334757486978)
(2155.3332010904946, 3313.8333638509116, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2157.3333740234375, 3310.833485921224)
(2155.3332010904946, 3313.8333638509116, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2154.333241780599, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2154.333241780599, 3317.3334757486978)
(2154.833221435547, 3320.3333536783853, 2163.3333841959634, 3317.3334757486978)
(2156.8333943684897, 3323.333485921224, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2154.833221435547, 3320.3333536783853)
(2156.8333943684897, 3323.333485921224, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2159.8332722981772, 3325.3334045410156)
(2163.3333841959634, 3317.3334757486978, 2159.8332722981772, 3325.3334045410156)
(2163.3333841959634, 3326.3333638509116, 2163.3333841959634, 3317.3334757486978)
(2166.333262125651, 3325.3334045410156, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2163.3333841959634, 3326.3333638509116)
(2166.333262125651, 3325.3334045410156, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2169.3333943684897, 3323.833465576172)
(2163.3333841959634, 3317.3334757486978, 2169.3333943684897, 3323.833465576172)
(2171.3333129882812, 3320.8333333333335, 2163.3333841959634, 3317.3334757486978)
(2172.3332722981772, 3317.3334757486978, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2171.3333129882812, 3320.8333333333335)
(2172.3332722981772, 3317.3334757486978, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2171.3333129882812, 3313.8333638509116)
(2163.3333841959634, 3317.3334757486978, 2171.3333129882812, 3313.8333638509116)
(2169.8333740234375, 3311.333465576172, 2163.3333841959634, 3317.3334757486978)
(2166.833241780599, 3309.333292643229, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2169.8333740234375, 3311.333465576172)
(2166.833241780599, 3309.333292643229, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2163.3333841959634, 3308.3333333333335)
(2163.3333841959634, 3317.3334757486978, 2163.3333841959634, 3308.3333333333335)
(2159.8332722981772, 3308.8333129882812, 2163.3333841959634, 3317.3334757486978)
(2157.3333740234375, 3310.833485921224, 2163.3333841959634, 3317.3334757486978)
(2163.3333841959634, 3317.3334757486978, 2159.8332722981772, 3308.8333129882812)
(2219.3333943684897, 3501.8333435058594, 1911.8333180745442, 3501.8333435058594)
(2227.333323160807, 3416.3335164388022, 1883.3333333333333, 3416.3335164388022)
(2658.3333333333335, 2647.3332722981772, 2729.333241780599, 2647.3332722981772)
(2690.833282470703, 2650.8336385091147, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2688.8333638509116, 2653.8335164388022)
(2690.833282470703, 2650.8336385091147, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2691.333262125651, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2691.333262125651, 2647.3332722981772)
(2690.833282470703, 2643.8334147135415, 2682.8333536783853, 2647.3332722981772)
(2689.3333435058594, 2641.3335164388022, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2690.833282470703, 2643.8334147135415)
(2689.3333435058594, 2641.3335164388022, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2686.333211263021, 2639.3335978190103)
(2682.8333536783853, 2647.3332722981772, 2686.333211263021, 2639.3335978190103)
(2682.8333536783853, 2638.3336385091147, 2682.8333536783853, 2647.3332722981772)
(2679.333241780599, 2638.8336181640625, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2682.8333536783853, 2638.3336385091147)
(2679.333241780599, 2638.8336181640625, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2676.3333638509116, 2640.833536783854)
(2682.8333536783853, 2647.3332722981772, 2676.3333638509116, 2640.833536783854)
(2674.8331705729165, 2643.8334147135415, 2682.8333536783853, 2647.3332722981772)
(2673.833211263021, 2646.833292643229, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2674.8331705729165, 2643.8334147135415)
(2673.833211263021, 2646.833292643229, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2674.3331909179688, 2650.3336588541665)
(2682.8333536783853, 2647.3332722981772, 2674.3331909179688, 2650.3336588541665)
(2676.3333638509116, 2653.333536783854, 2682.8333536783853, 2647.3332722981772)
(2679.333241780599, 2655.333455403646, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2676.3333638509116, 2653.333536783854)
(2679.333241780599, 2655.333455403646, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2682.3333740234375, 2656.3334147135415)
(2682.8333536783853, 2647.3332722981772, 2682.3333740234375, 2656.3334147135415)
(2685.8332316080728, 2655.333455403646, 2682.8333536783853, 2647.3332722981772)
(2688.8333638509116, 2653.8335164388022, 2682.8333536783853, 2647.3332722981772)
(2682.8333536783853, 2647.3332722981772, 2685.8332316080728, 2655.333455403646)
(2056.3332875569663, 3447.333526611328, 2056.3332875569663, 3376.3333638509116)
(2048.3332316080728, 3412.8334045410156, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2050.33327738444, 3409.833526611328)
(2048.3332316080728, 3412.8334045410156, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2047.333272298177, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2047.333272298177, 3416.3335164388022)
(2048.3332316080728, 3419.3333943684897, 2056.3332875569663, 3416.3335164388022)
(2049.833297729492, 3422.333526611328, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2048.3332316080728, 3419.3333943684897)
(2049.833297729492, 3422.333526611328, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2052.8333028157554, 3424.3334452311196)
(2056.3332875569663, 3416.3335164388022, 2052.8333028157554, 3424.3334452311196)
(2056.3332875569663, 3425.3334045410156, 2056.3332875569663, 3416.3335164388022)
(2059.8332722981772, 3424.3334452311196, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2056.3332875569663, 3425.3334045410156)
(2059.8332722981772, 3424.3334452311196, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2062.333297729492, 3422.833506266276)
(2056.3332875569663, 3416.3335164388022, 2062.333297729492, 3422.833506266276)
(2064.3333435058594, 3419.8333740234375, 2056.3332875569663, 3416.3335164388022)
(2065.3333028157554, 3416.3335164388022, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2064.3333435058594, 3419.8333740234375)
(2065.3333028157554, 3416.3335164388022, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2064.833323160807, 3412.8334045410156)
(2056.3332875569663, 3416.3335164388022, 2064.833323160807, 3412.8334045410156)
(2062.83327738444, 3410.333506266276, 2056.3332875569663, 3416.3335164388022)
(2059.8332722981772, 3408.3333333333335, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2062.83327738444, 3410.333506266276)
(2059.8332722981772, 3408.3333333333335, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2056.3332875569663, 3407.3333740234375)
(2056.3332875569663, 3416.3335164388022, 2056.3332875569663, 3407.3333740234375)
(2053.333282470703, 3407.8333536783853, 2056.3332875569663, 3416.3335164388022)
(2050.33327738444, 3409.833526611328, 2056.3332875569663, 3416.3335164388022)
(2056.3332875569663, 3416.3335164388022, 2053.333282470703, 3407.8333536783853)
(2113.833236694336, 3603.8335164388022, 2113.833236694336, 3447.333526611328)
(2105.3333282470703, 3498.333485921224, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2107.333246866862, 3495.3333536783853)
(2105.3333282470703, 3498.333485921224, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2104.8333485921225, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2104.8333485921225, 3501.8333435058594)
(2105.3333282470703, 3505.333455403646, 2113.833236694336, 3501.8333435058594)
(2107.333246866862, 3507.8333536783853, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2105.3333282470703, 3505.333455403646)
(2107.333246866862, 3507.8333536783853, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2110.333251953125, 3509.833526611328)
(2113.833236694336, 3501.8333435058594, 2110.333251953125, 3509.833526611328)
(2113.333257039388, 3510.833485921224, 2113.833236694336, 3501.8333435058594)
(2116.833241780599, 3510.333506266276, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2113.333257039388, 3510.833485921224)
(2116.833241780599, 3510.333506266276, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2119.833246866862, 3508.3333333333335)
(2113.833236694336, 3501.8333435058594, 2119.833246866862, 3508.3333333333335)
(2121.833292643229, 3505.333455403646, 2113.833236694336, 3501.8333435058594)
(2122.3332722981772, 3501.8333435058594, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2121.833292643229, 3505.333455403646)
(2122.3332722981772, 3501.8333435058594, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2121.833292643229, 3498.833465576172)
(2113.833236694336, 3501.8333435058594, 2121.833292643229, 3498.833465576172)
(2119.833246866862, 3495.8333333333335, 2113.833236694336, 3501.8333435058594)
(2117.3333485921225, 3493.8334147135415, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2119.833246866862, 3495.8333333333335)
(2117.3333485921225, 3493.8334147135415, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2113.833236694336, 3492.833455403646)
(2113.833236694336, 3501.8333435058594, 2113.833236694336, 3492.833455403646)
(2110.333251953125, 3493.8334147135415, 2113.833236694336, 3501.8333435058594)
(2107.333246866862, 3495.3333536783853, 2113.833236694336, 3501.8333435058594)
(2113.833236694336, 3501.8333435058594, 2110.333251953125, 3493.8334147135415)
(1992.3333485921223, 3603.333282470703, 2142.8332010904946, 4098.833465576172)
(2031.333287556966, 3897.833506266276, 2099.3333180745444, 3877.333323160807)
(2069.333267211914, 3880.333455403646, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2071.3333129882812, 3877.333323160807)
(2069.333267211914, 3880.333455403646, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2068.8332875569663, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2068.8332875569663, 3883.8333129882812)
(2069.333267211914, 3887.333424886068, 2077.333323160807, 3883.8333129882812)
(2071.3333129882812, 3889.833323160807, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2069.333267211914, 3887.333424886068)
(2071.3333129882812, 3889.833323160807, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2073.833338419596, 3891.83349609375)
(2077.333323160807, 3883.8333129882812, 2073.833338419596, 3891.83349609375)
(2077.333323160807, 3892.833455403646, 2077.333323160807, 3883.8333129882812)
(2080.833307902018, 3892.3334757486978, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2077.333323160807, 3892.833455403646)
(2080.833307902018, 3892.3334757486978, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2083.8333129882812, 3890.3333028157554)
(2077.333323160807, 3883.8333129882812, 2083.8333129882812, 3890.3333028157554)
(2085.8332316080728, 3887.333424886068, 2077.333323160807, 3883.8333129882812)
(2086.333338419596, 3883.8333129882812, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2085.8332316080728, 3887.333424886068)
(2086.333338419596, 3883.8333129882812, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2085.8332316080728, 3880.8334350585938)
(2077.333323160807, 3883.8333129882812, 2085.8332316080728, 3880.8334350585938)
(2083.8333129882812, 3877.8333028157554, 2077.333323160807, 3883.8333129882812)
(2081.3332875569663, 3875.8333841959634, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2083.8333129882812, 3877.8333028157554)
(2081.3332875569663, 3875.8333841959634, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2077.8333028157554, 3874.833424886068)
(2077.333323160807, 3883.8333129882812, 2077.8333028157554, 3874.833424886068)
(2074.3333180745444, 3875.8333841959634, 2077.333323160807, 3883.8333129882812)
(2071.3333129882812, 3877.333323160807, 2077.333323160807, 3883.8333129882812)
(2077.333323160807, 3883.8333129882812, 2074.3333180745444, 3875.8333841959634)
(3140.3333028157554, 3893.3334350585938, 3642.333221435547, 3893.3334350585938)
(3251.3333638509116, 3896.833292643229, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3249.3331909179688, 3899.833424886068)
(3251.3333638509116, 3896.833292643229, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3251.8333435058594, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3251.8333435058594, 3893.3334350585938)
(3251.3333638509116, 3890.3333028157554, 3242.8332010904946, 3893.3334350585938)
(3249.3331909179688, 3887.333424886068, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3251.3333638509116, 3890.3333028157554)
(3249.3331909179688, 3887.333424886068, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3246.833292643229, 3885.333506266276)
(3242.8332010904946, 3893.3334350585938, 3246.833292643229, 3885.333506266276)
(3243.333180745443, 3884.333292643229, 3242.8332010904946, 3893.3334350585938)
(3239.833323160807, 3885.333506266276, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3243.333180745443, 3884.333292643229)
(3239.833323160807, 3885.333506266276, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3236.8331909179688, 3886.8334452311196)
(3242.8332010904946, 3893.3334350585938, 3236.8331909179688, 3886.8334452311196)
(3234.8332722981772, 3889.833323160807, 3242.8332010904946, 3893.3334350585938)
(3234.333292643229, 3893.3334350585938, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3234.8332722981772, 3889.833323160807)
(3234.333292643229, 3893.3334350585938, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3234.8332722981772, 3896.833292643229)
(3242.8332010904946, 3893.3334350585938, 3234.8332722981772, 3896.833292643229)
(3236.8331909179688, 3899.3334452311196, 3242.8332010904946, 3893.3334350585938)
(3239.3333435058594, 3901.3333638509116, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3236.8331909179688, 3899.3334452311196)
(3239.3333435058594, 3901.3333638509116, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3242.8332010904946, 3902.333323160807)
(3242.8332010904946, 3893.3334350585938, 3242.8332010904946, 3902.333323160807)
(3246.3333129882812, 3901.8333435058594, 3242.8332010904946, 3893.3334350585938)
(3249.3331909179688, 3899.833424886068, 3242.8332010904946, 3893.3334350585938)
(3242.8332010904946, 3893.3334350585938, 3246.3333129882812, 3901.8333435058594)
(4607.3333740234375, 3195.8333333333335, 3423.833211263021, 3195.8333333333335)
(4139.833323160808, 3236.333465576172, 4139.833323160808, 3165.3333028157554)
(4131.833140055339, 3192.3334757486978, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4133.333333333333, 3189.3333435058594)
(4131.833140055339, 3192.3334757486978, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4130.833180745442, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4130.833180745442, 3195.8333333333335)
(4131.333160400391, 3199.3334452311196, 4139.833323160808, 3195.8333333333335)
(4133.333333333333, 3201.8333435058594, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4131.333160400391, 3199.3334452311196)
(4133.333333333333, 3201.8333435058594, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4136.3332112630205, 3203.8335164388022)
(4136.3332112630205, 3203.8335164388022, 4133.333333333333, 3201.8333435058594)
(4139.833323160808, 3195.8333333333335, 4136.3332112630205, 3203.8335164388022)
(4136.3332112630205, 3203.8335164388022, 4139.333343505859, 3204.8334757486978)
(4139.333343505859, 3204.8334757486978, 4139.833323160808, 3195.8333333333335)
(4139.333343505859, 3204.8334757486978, 4142.833201090495, 3204.33349609375)
(4142.833201090495, 3204.33349609375, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4139.333343505859, 3204.8334757486978)
(4142.833201090495, 3204.33349609375, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4145.833333333333, 3202.333323160807)
(4145.833333333333, 3202.333323160807, 4142.833201090495, 3204.33349609375)
(4139.833323160808, 3195.8333333333335, 4145.833333333333, 3202.333323160807)
(4147.833251953125, 3199.3334452311196, 4139.833323160808, 3195.8333333333335)
(4148.8332112630205, 3195.8333333333335, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4147.833251953125, 3199.3334452311196)
(4148.8332112630205, 3195.8333333333335, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4147.833251953125, 3192.833455403646)
(4139.833323160808, 3195.8333333333335, 4147.833251953125, 3192.833455403646)
(4146.333312988281, 3189.833323160807, 4139.833323160808, 3195.8333333333335)
(4143.333180745442, 3187.8334045410156, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4146.333312988281, 3189.833323160807)
(4143.333180745442, 3187.8334045410156, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4139.833323160808, 3186.8334452311196)
(4139.833323160808, 3195.8333333333335, 4139.833323160808, 3186.8334452311196)
(4136.3332112630205, 3187.8334045410156, 4139.833323160808, 3195.8333333333335)
(4133.333333333333, 3189.3333435058594, 4139.833323160808, 3195.8333333333335)
(4139.833323160808, 3195.8333333333335, 4136.3332112630205, 3187.8334045410156)
(3938.8333638509116, 2316.3335164388022, 3938.8333638509116, 2339.8335774739585)
(4724.333190917969, 2286.8331909179688, 4724.333190917969, 2304.33349609375)
(2768.333180745443, 4102.333323160808, 3293.8331604003906, 4102.333323160808)
(2613.3333841959634, 2861.8334452311196, 2613.3333841959634, 2943.8334147135415)
(2609.8332722981772, 2926.8333435058594, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2606.8333943684897, 2924.833424886068)
(2609.8332722981772, 2926.8333435058594, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2612.8331502278647, 2927.333323160807)
(2613.3333841959634, 2918.8334147135415, 2612.8331502278647, 2927.333323160807)
(2616.333262125651, 2926.8333435058594, 2613.3333841959634, 2918.8334147135415)
(2619.3333943684897, 2924.833424886068, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2616.333262125651, 2926.8333435058594)
(2619.3333943684897, 2924.833424886068, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2621.3333129882812, 2922.333526611328)
(2613.3333841959634, 2918.8334147135415, 2621.3333129882812, 2922.333526611328)
(2621.833292643229, 2918.8334147135415, 2613.3333841959634, 2918.8334147135415)
(2621.3333129882812, 2915.3333028157554, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2621.833292643229, 2918.8334147135415)
(2621.3333129882812, 2915.3333028157554, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2619.3333943684897, 2912.333424886068)
(2613.3333841959634, 2918.8334147135415, 2619.3333943684897, 2912.333424886068)
(2616.833241780599, 2910.333506266276, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2909.833526611328, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2616.833241780599, 2910.333506266276)
(2613.3333841959634, 2909.833526611328, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2609.8332722981772, 2910.333506266276)
(2613.3333841959634, 2918.8334147135415, 2609.8332722981772, 2910.333506266276)
(2606.8333943684897, 2912.333424886068, 2613.3333841959634, 2918.8334147135415)
(2604.833221435547, 2914.833323160807, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2606.8333943684897, 2912.333424886068)
(2604.833221435547, 2914.833323160807, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2604.333241780599, 2918.3334350585938)
(2613.3333841959634, 2918.8334147135415, 2604.333241780599, 2918.3334350585938)
(2604.833221435547, 2921.8335469563804, 2613.3333841959634, 2918.8334147135415)
(2606.8333943684897, 2924.833424886068, 2613.3333841959634, 2918.8334147135415)
(2613.3333841959634, 2918.8334147135415, 2604.833221435547, 2921.8335469563804)
(2180.3332010904946, 3606.8333943684897, 2180.3332010904946, 3931.3334147135415)
(2321.3333129882812, 3792.3334757486978, 2080.833307902018, 3792.3334757486978)
(2172.3332722981772, 3788.8333638509116, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2174.3331909179688, 3785.833485921224)
(2172.3332722981772, 3788.8333638509116, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2171.3333129882812, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2171.3333129882812, 3792.3334757486978)
(2171.833292643229, 3795.8333333333335, 2180.3332010904946, 3792.3334757486978)
(2173.833211263021, 3798.333485921224, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2171.833292643229, 3795.8333333333335)
(2173.833211263021, 3798.333485921224, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2176.8333435058594, 3800.3334045410156)
(2180.3332010904946, 3792.3334757486978, 2176.8333435058594, 3800.3334045410156)
(2180.3332010904946, 3801.3333638509116, 2180.3332010904946, 3792.3334757486978)
(2183.3333333333335, 3800.8333841959634, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2180.3332010904946, 3801.3333638509116)
(2183.3333333333335, 3800.8333841959634, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2186.333211263021, 3798.833465576172)
(2180.3332010904946, 3792.3334757486978, 2186.333211263021, 3798.833465576172)
(2188.3333841959634, 3795.8333333333335, 2180.3332010904946, 3792.3334757486978)
(2189.3333435058594, 3792.3334757486978, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2188.3333841959634, 3795.8333333333335)
(2189.3333435058594, 3792.3334757486978, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2188.3333841959634, 3789.3333435058594)
(2180.3332010904946, 3792.3334757486978, 2188.3333841959634, 3789.3333435058594)
(2186.8331909179688, 3786.333465576172, 2180.3332010904946, 3792.3334757486978)
(2183.8333129882812, 3784.333292643229, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2186.8331909179688, 3786.333465576172)
(2183.8333129882812, 3784.333292643229, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2180.3332010904946, 3783.3333333333335)
(2180.3332010904946, 3792.3334757486978, 2180.3332010904946, 3783.3333333333335)
(2176.8333435058594, 3784.333292643229, 2180.3332010904946, 3792.3334757486978)
(2174.3331909179688, 3785.833485921224, 2180.3332010904946, 3792.3334757486978)
(2180.3332010904946, 3792.3334757486978, 2176.8333435058594, 3784.333292643229)
(2010.833231608073, 3749.3334452311196, 2680.3332010904946, 3749.3334452311196)
(2389.833323160807, 3589.3333435058594, 2389.833323160807, 3911.8334452311196)
(2381.3331604003906, 3745.3333536783853, 2389.833323160807, 3749.3334452311196)
(2389.833323160807, 3749.3334452311196, 2383.3333333333335, 3742.833455403646)
(2381.3331604003906, 3745.3333536783853, 2389.833323160807, 3749.3334452311196)
(2389.833323160807, 3749.3334452311196, 2380.833180745443, 3748.833465576172)
(2389.833323160807, 3749.3334452311196, 2380.833180745443, 3748.833465576172)
(2381.3331604003906, 3752.333323160807, 2389.833323160807, 3749.3334452311196)
(2383.3333333333335, 3755.333455403646, 2389.833323160807, 3749.3334452311196)
(2389.833323160807, 3749.3334452311196, 2381.3331604003906, 3752.333323160807)
(2383.3333333333335, 3755.333455403646, 2389.833323160807, 3749.3334452311196)
(2389.833323160807, 3749.3334452311196, 2386.333211263021, 3757.3333740234375)
(2389.833323160807, 3749.3334452311196, 2386.333211263021, 3757.3333740234375)
(2389.3333435058594, 3757.8333536783853, 2389.833323160807, 3749.3334452311196)
(2392.8332010904946, 3757.3333740234375, 2389.833323160807, 3749.3334452311196)
(2389.833323160807, 3749.3334452311196, 2389.3333435058594, 3757.8333536783853)
(2392.8332010904946, 3757.3333740234375, 2389.833323160807, 3749.3334452311196)
(2389.833323160807, 3749.3334452311196, 2395.8333333333335, 3755.333455403646)
(2389.833323160807, 3749.3334452311196, 2395.8333333333335, 3755.333455403646)
(2397.833251953125, 3752.8333028157554, 2389.833323160807, 3749.3334452311196)
(2398.3332316080728, 3749.3334452311196, 2389.833323160807, 3749.3334452311196)
(2389.833323160807, 3749.3334452311196, 2397.833251953125, 3752.8333028157554)
